portfolio_id,return
PF00012863,0.0017823532736494182
PF00012864,0.0017823532736494182
PF00013083,0.002908721962893692
PF00013084,0.0020360139314495795
PF00013134,0.0020360139314495795
PF00013373,0.0020360139314495795
PF00013375,0.0020360139314495795
PF00012540,0.003290419671412093
PF00012545,0.0017784933002481385
PF00012566,0.0017823532736494182
PF00012569,0.001893
PF00012605,0.0017784933002481385
PF00012630,0.0017784933002481385
PF00012632,0.00650578327316378
PF00012635,0.0017823532736494182
PF00012636,0.0017823532736494182
PF00013743,0.0055242541384723344
PF00014352,0.005956728171496024
PF00014354,0.005956728171496024
PF00014403,0.005956728171496024
PF00014418,0.008517654187192119
PF00014422,-0.00356296484748122
PF00014473,0.008517654187192119
PF00014474,0.005956728171496024
PF00014475,0.008517654187192119
PF00014478,0.005956728171496024
PF00014479,0.0036000000000000003
PF00014487,0.005956728171496024
PF00014488,0.012880374356223998
PF00014548,-0.0033271540612602167
PF00014550,-0.0036354368941136383
PF00014586,0.005956728171496024
PF00014588,0.008517654187192119
PF00014589,0.008517654187192119
PF00014590,0.011309365746665872
PF00013074,0.0020360139314495795
PF00013370,0.0012190166666666666
PF00013472,0.0020806056474259103
PF00013475,0.00117135
PF00013477,0.0008307261904761904
PF00013479,0.0010578500000000002
PF00013485,0.006702864935064935
PF00013526,0.00050235
PF00013527,0.00111135
PF00013632,0.005759007813585207
PF00013639,0.008751403285029444
PF00015489,0.015038378409336412
PF00015490,0.015038378409336412
PF00012750,0.0026132142131214562
PF00012755,0.0017823532736494182
PF00012929,0.0020360139314495795
PF00012931,0.0020360139314495795
PF00012943,0.0020360139314495795
PF00012944,0.0020360139314495795
PF00012945,0.0020360139314495795
PF00012950,0.0031847455423924865
PF00012968,0.0013822666666666666
PF00012969,0.0029985869811523036
PF00012982,0.0030717
PF00012991,0.0020360139314495795
PF00012992,0.0020360139314495795
PF00012994,0.0030717
PF00013001,0.0020360139314495795
PF00013002,0.0020360139314495795
PF00013251,0.0032505999999999993
PF00013252,0.0017141428571428572
PF00012528,0.003290419671412093
PF00012529,0.003290419671412093
PF00012532,0.0017823532736494182
PF00012564,0.0014441666666666665
PF00012578,0.002489966666666667
PF00012583,0.00650578327316378
PF00012592,0.0031295887013462085
PF00012596,0.0037629666666666667
PF00012600,0.0017823532736494182
PF00012622,0.003290419671412093
PF00012623,0.003290419671412093
PF00012626,0.003290419671412093
PF00012627,0.0017823532736494182
PF00013602,0.006387028898855918
PF00013603,0.0017147500000000003
PF00013606,0.0055242541384723344
PF00012603,0.0037629666666666667
PF00012606,0.0017823532736494182
PF00012678,0.0017823532736494182
PF00012715,0.0017823532736494182
PF00012718,0.0024711
PF00012837,0.0025852349091485586
PF00012838,0.0025852349091485586
PF00012839,0.0017823532736494182
PF00012840,0.0017823532736494182
PF00012850,0.0025852349091485586
PF00012856,0.0012856714285714285
PF00012978,0.0020360139314495795
PF00012986,0.0013822666666666666
PF00012988,0.0030717
PF00012989,0.0018807000000000001
PF00013016,0.0020360139314495795
PF00013026,0.0020360139314495795
PF00013028,0.0020360139314495795
PF00013029,0.0020360139314495795
PF00013030,0.002908721962893692
PF00013620,0.006387028898855918
PF00013032,0.0058545
PF00013625,0.0055242541384723344
PF00013629,0.0055242541384723344
PF00013651,0.005759007813585207
PF00013652,0.006387028898855918
PF00013777,-2.011923076923076e-05
PF00013253,0.0017141428571428572
PF00013259,0.00374883298700721
PF00013272,0.0020360139314495795
PF00013289,0.0020360139314495795
PF00013310,0.0020360139314495795
PF00013311,0.0020360139314495795
PF00013474,0.0017413499999999998
PF00013807,0.0055242541384723344
PF00013996,0.0055242541384723344
PF00014000,-0.001586091426007474
PF00014008,0.0055242541384723344
PF00014010,0.0061143562991905175
PF00014013,0.0055242541384723344
PF00014015,0.0055242541384723344
PF00014018,0.0055242541384723344
PF00013795,0.0055242541384723344
PF00013829,0.006176871212848289
PF00013902,0.0055242541384723344
PF00013903,0.0055242541384723344
PF00013905,0.0055242541384723344
PF00013936,0.008751403285029444
PF00013937,0.0055242541384723344
PF00013938,0.0055242541384723344
PF00013946,0.0061143562991905175
PF00013948,0.008751403285029444
PF00013949,0.008878958840585
PF00013971,0.0055242541384723344
PF00014088,0.0055242541384723344
PF00014089,0.0055242541384723344
PF00014091,0.0055242541384723344
PF00014430,0.005956728171496024
PF00014432,-0.003647750561766934
PF00014465,0.005956728171496024
PF00014643,0.012880374356223998
PF00014644,-0.0030392018857290136
PF00014645,-0.0037007671031203176
PF00014717,-0.004214478754578754
PF00014757,-0.0037243724310776936
PF00014750,0.008769525899515374
PF00014751,0.008769525899515374
PF00014752,0.008769525899515374
PF00014754,0.009084362263151739
PF00014756,-0.0034559199310493427
PF00014769,0.009398945812935289
PF00014772,0.009398945812935289
PF00014774,-0.0033742840336134458
PF00014777,-0.0036654787545787543
PF00014826,-0.006615480784313725
PF00015291,0.011951506414604716
PF00013540,0.00117135
PF00013541,0.0010332499999999999
PF00013543,0.006702864935064935
PF00013544,0.0024380257036279484
PF00013742,-2.011923076923076e-05
PF00014031,0.0055242541384723344
PF00014093,-0.0017165733746130033
PF00014118,0.0055242541384723344
PF00014120,0.0055242541384723344
PF00014123,0.006059624591873445
PF00014127,0.005570262093017789
PF00014147,0.005796282044057047
